Timestamp,Data
2023-07-26 10:48:36.347075,| angle_pitch = 10.26 | angle_roll = 9.14
2023-07-26 10:48:36.351170,| angle_pitch = 10.42 | angle_roll = 9.23
2023-07-26 10:48:36.356061,| angle_pitch = 10.46 | angle_roll = 9.17
2023-07-26 10:48:36.360078,| angle_pitch = 10.56 | angle_roll = 9.21
2023-07-26 10:48:36.363560,| angle_pitch = 10.33 | angle_roll = 9.13
2023-07-26 10:48:36.367626,| angle_pitch = 10.63 | angle_roll = 9.33
2023-07-26 10:48:36.371702,| angle_pitch = 10.41 | angle_roll = 8.76
2023-07-26 10:48:36.376326,| angle_pitch = 10.76 | angle_roll = 9.13
2023-07-26 10:48:36.380186,| angle_pitch = 10.80 | angle_roll = 9.05
2023-07-26 10:48:36.384856,| angle_pitch = 10.62 | angle_roll = 9.00
2023-07-26 10:48:36.388143,| angle_pitch = 10.54 | angle_roll = 8.96
2023-07-26 10:48:36.392124,| angle_pitch = 10.46 | angle_roll = 9.04
2023-07-26 10:48:36.396104,| angle_pitch = 10.49 | angle_roll = 8.85
2023-07-26 10:48:36.400101,| angle_pitch = 10.74 | angle_roll = 8.90
2023-07-26 10:48:36.404608,| angle_pitch = 10.37 | angle_roll = 9.10
2023-07-26 10:48:36.404608,| angle_pitch = 10.51 | angle_roll = 9.27
2023-07-26 10:48:36.408688,| angle_pitch = 10.50 | angle_roll = 8.96
2023-07-26 10:48:36.413419,| angle_pitch = 10.43 | angle_roll = 8.86
2023-07-26 10:48:36.417253,| angle_pitch = 10.64 | angle_roll = 8.94
2023-07-26 10:48:36.421122,| angle_pitch = 10.50 | angle_roll = 9.34
2023-07-26 10:48:36.425862,| angle_pitch = 10.19 | angle_roll = 9.17
2023-07-26 10:48:36.429861,| angle_pitch = 10.78 | angle_roll = 9.21
2023-07-26 10:48:36.433604,| angle_pitch = 10.40 | angle_roll = 9.11
2023-07-26 10:48:36.437863,| angle_pitch = 10.49 | angle_roll = 9.32
2023-07-26 10:48:36.441744,| angle_pitch = 10.21 | angle_roll = 8.69
2023-07-26 10:48:36.445804,| angle_pitch = 10.37 | angle_roll = 8.80
2023-07-26 10:48:36.449873,| angle_pitch = 10.59 | angle_roll = 9.06
2023-07-26 10:48:36.454609,| angle_pitch = 10.56 | angle_roll = 9.13
2023-07-26 10:48:36.457839,| angle_pitch = 10.45 | angle_roll = 9.06
2023-07-26 10:48:36.461840,| angle_pitch = 10.31 | angle_roll = 9.25
2023-07-26 10:48:36.466072,| angle_pitch = 10.50 | angle_roll = 9.37
2023-07-26 10:48:36.470083,| angle_pitch = 10.52 | angle_roll = 8.90
2023-07-26 10:48:36.474792,| angle_pitch = 10.48 | angle_roll = 9.04
2023-07-26 10:48:36.478282,| angle_pitch = 10.61 | angle_roll = 8.87
2023-07-26 10:48:36.483256,| angle_pitch = 10.63 | angle_roll = 8.92
2023-07-26 10:48:36.486609,| angle_pitch = 10.45 | angle_roll = 9.20
2023-07-26 10:48:36.490671,| angle_pitch = 10.18 | angle_roll = 9.01
2023-07-26 10:48:36.495150,| angle_pitch = 10.37 | angle_roll = 9.35
2023-07-26 10:48:36.499048,| angle_pitch = 10.40 | angle_roll = 9.23
2023-07-26 10:48:36.503655,| angle_pitch = 10.55 | angle_roll = 9.15
2023-07-26 10:48:36.507795,| angle_pitch = 10.43 | angle_roll = 9.19
2023-07-26 10:48:36.511792,| angle_pitch = 10.63 | angle_roll = 9.12
2023-07-26 10:48:36.515369,| angle_pitch = 10.51 | angle_roll = 8.76
2023-07-26 10:48:36.519315,| angle_pitch = 10.56 | angle_roll = 8.88
2023-07-26 10:48:36.523246,| angle_pitch = 10.45 | angle_roll = 8.96
2023-07-26 10:48:36.527885,| angle_pitch = 10.52 | angle_roll = 9.10
2023-07-26 10:48:36.531855,| angle_pitch = 10.75 | angle_roll = 9.27
2023-07-26 10:48:36.535956,| angle_pitch = 10.68 | angle_roll = 9.02
2023-07-26 10:48:36.539930,| angle_pitch = 10.69 | angle_roll = 9.23
2023-07-26 10:48:36.543438,| angle_pitch = 10.72 | angle_roll = 8.98
2023-07-26 10:48:36.548018,| angle_pitch = 10.43 | angle_roll = 8.93
2023-07-26 10:48:36.552015,| angle_pitch = 10.65 | angle_roll = 9.33
2023-07-26 10:48:36.556740,| angle_pitch = 10.44 | angle_roll = 9.11
2023-07-26 10:48:36.560743,| angle_pitch = 10.56 | angle_roll = 9.02
2023-07-26 10:48:36.565041,| angle_pitch = 10.53 | angle_roll = 9.18
2023-07-26 10:48:36.568960,| angle_pitch = 10.44 | angle_roll = 8.86
2023-07-26 10:48:36.571967,| angle_pitch = 10.49 | angle_roll = 9.30
2023-07-26 10:48:36.576667,| angle_pitch = 10.35 | angle_roll = 9.20
2023-07-26 10:48:36.580795,| angle_pitch = 10.56 | angle_roll = 9.07
2023-07-26 10:48:36.584944,| angle_pitch = 10.29 | angle_roll = 9.15
2023-07-26 10:48:36.588977,| angle_pitch = 10.37 | angle_roll = 8.96
2023-07-26 10:48:36.593506,| angle_pitch = 10.10 | angle_roll = 9.30
2023-07-26 10:48:36.596930,| angle_pitch = 10.69 | angle_roll = 9.60
2023-07-26 10:48:36.600815,| angle_pitch = 10.38 | angle_roll = 9.11
2023-07-26 10:48:36.604877,| angle_pitch = 10.21 | angle_roll = 9.07
2023-07-26 10:48:36.605892,| angle_pitch = 10.70 | angle_roll = 9.03
2023-07-26 10:48:36.609898,| angle_pitch = 10.57 | angle_roll = 8.94
2023-07-26 10:48:36.613522,| angle_pitch = 10.60 | angle_roll = 9.07
2023-07-26 10:48:36.618065,| angle_pitch = 10.68 | angle_roll = 9.06
2023-07-26 10:48:36.622085,| angle_pitch = 10.31 | angle_roll = 9.18
2023-07-26 10:48:36.626151,| angle_pitch = 10.46 | angle_roll = 9.10
2023-07-26 10:48:36.630154,| angle_pitch = 10.45 | angle_roll = 9.09
2023-07-26 10:48:36.634662,| angle_pitch = 10.33 | angle_roll = 9.22
2023-07-26 10:48:36.638672,| angle_pitch = 10.41 | angle_roll = 9.14
2023-07-26 10:48:36.643176,| angle_pitch = 10.62 | angle_roll = 9.01
2023-07-26 10:48:36.646900,| angle_pitch = 10.51 | angle_roll = 8.97
2023-07-26 10:48:36.651086,| angle_pitch = 10.53 | angle_roll = 9.23
2023-07-26 10:48:36.654949,| angle_pitch = 10.57 | angle_roll = 9.12
2023-07-26 10:48:36.658877,| angle_pitch = 10.13 | angle_roll = 8.88
2023-07-26 10:48:36.663526,| angle_pitch = 10.36 | angle_roll = 9.21
2023-07-26 10:48:36.667123,| angle_pitch = 10.47 | angle_roll = 9.41
2023-07-26 10:48:36.671171,| angle_pitch = 10.35 | angle_roll = 9.38
2023-07-26 10:48:36.674964,| angle_pitch = 10.46 | angle_roll = 8.92
2023-07-26 10:48:36.679903,| angle_pitch = 10.51 | angle_roll = 8.77
2023-07-26 10:48:36.683643,| angle_pitch = 10.44 | angle_roll = 8.84
2023-07-26 10:48:36.688061,| angle_pitch = 10.46 | angle_roll = 9.23
2023-07-26 10:48:36.692027,| angle_pitch = 10.73 | angle_roll = 8.83
2023-07-26 10:48:36.694822,| angle_pitch = 10.48 | angle_roll = 8.73
2023-07-26 10:48:36.700225,| angle_pitch = 10.48 | angle_roll = 8.74
2023-07-26 10:48:36.703223,| angle_pitch = 10.33 | angle_roll = 9.03
2023-07-26 10:48:36.707941,| angle_pitch = 10.36 | angle_roll = 9.10
2023-07-26 10:48:36.712066,| angle_pitch = 10.55 | angle_roll = 8.96
2023-07-26 10:48:36.715801,| angle_pitch = 10.33 | angle_roll = 9.12
2023-07-26 10:48:36.720815,| angle_pitch = 10.18 | angle_roll = 9.03
2023-07-26 10:48:36.724624,| angle_pitch = 10.70 | angle_roll = 8.80
2023-07-26 10:48:36.729087,| angle_pitch = 10.54 | angle_roll = 9.21
2023-07-26 10:48:36.733089,| angle_pitch = 10.33 | angle_roll = 8.79
2023-07-26 10:48:36.736620,| angle_pitch = 10.35 | angle_roll = 9.18
2023-07-26 10:48:36.740631,| angle_pitch = 10.34 | angle_roll = 9.03
2023-07-26 10:48:36.744748,| angle_pitch = 10.34 | angle_roll = 9.03
2023-07-26 10:48:36.748752,| angle_pitch = 10.24 | angle_roll = 9.07
2023-07-26 10:48:36.753347,| angle_pitch = 10.46 | angle_roll = 9.30
2023-07-26 10:48:36.756912,| angle_pitch = 10.26 | angle_roll = 9.14
2023-07-26 10:48:36.760909,| angle_pitch = 10.67 | angle_roll = 9.27
2023-07-26 10:48:36.764962,| angle_pitch = 10.59 | angle_roll = 9.38
2023-07-26 10:48:36.768968,| angle_pitch = 10.63 | angle_roll = 8.67
2023-07-26 10:48:36.773579,| angle_pitch = 10.47 | angle_roll = 9.01
2023-07-26 10:48:36.777840,| angle_pitch = 10.91 | angle_roll = 9.14
2023-07-26 10:48:36.781934,| angle_pitch = 10.52 | angle_roll = 9.31
2023-07-26 10:48:36.785869,| angle_pitch = 10.64 | angle_roll = 8.87
2023-07-26 10:48:36.789999,| angle_pitch = 10.87 | angle_roll = 9.02
2023-07-26 10:48:36.793646,| angle_pitch = 10.63 | angle_roll = 9.19
2023-07-26 10:48:36.797679,| angle_pitch = 10.35 | angle_roll = 9.20
2023-07-26 10:48:36.798673,| angle_pitch = 10.77 | angle_roll = 9.02
2023-07-26 10:48:36.801660,| angle_pitch = 10.58 | angle_roll = 9.05
2023-07-26 10:48:36.806725,| angle_pitch = 10.68 | angle_roll = 9.13
2023-07-26 10:48:36.810726,| angle_pitch = 10.33 | angle_roll = 9.11
2023-07-26 10:48:36.815016,| angle_pitch = 10.38 | angle_roll = 8.97
2023-07-26 10:48:36.818970,| angle_pitch = 10.55 | angle_roll = 9.08
2023-07-26 10:48:36.821971,| angle_pitch = 10.22 | angle_roll = 9.07
2023-07-26 10:48:36.826688,| angle_pitch = 10.86 | angle_roll = 9.14
2023-07-26 10:48:36.830721,| angle_pitch = 10.51 | angle_roll = 9.14
2023-07-26 10:48:36.835205,| angle_pitch = 10.77 | angle_roll = 8.98
2023-07-26 10:48:36.839181,| angle_pitch = 10.55 | angle_roll = 8.86
2023-07-26 10:48:36.843157,| angle_pitch = 10.72 | angle_roll = 9.10
2023-07-26 10:48:36.847101,| angle_pitch = 10.31 | angle_roll = 9.40
2023-07-26 10:48:36.851102,| angle_pitch = 10.50 | angle_roll = 9.02
2023-07-26 10:48:36.855193,| angle_pitch = 10.62 | angle_roll = 8.68
2023-07-26 10:48:36.859304,| angle_pitch = 10.83 | angle_roll = 9.09
2023-07-26 10:48:36.863352,| angle_pitch = 10.42 | angle_roll = 9.04
2023-07-26 10:48:36.867657,| angle_pitch = 10.39 | angle_roll = 8.94
2023-07-26 10:48:36.871806,| angle_pitch = 10.62 | angle_roll = 8.93
2023-07-26 10:48:36.875879,| angle_pitch = 10.61 | angle_roll = 9.31
2023-07-26 10:48:36.879911,| angle_pitch = 10.24 | angle_roll = 9.18
2023-07-26 10:48:36.883417,| angle_pitch = 10.63 | angle_roll = 9.03
2023-07-26 10:48:36.887998,| angle_pitch = 10.64 | angle_roll = 9.22
2023-07-26 10:48:36.892085,| angle_pitch = 10.59 | angle_roll = 9.08
2023-07-26 10:48:36.896463,| angle_pitch = 10.42 | angle_roll = 9.29
2023-07-26 10:48:36.900479,| angle_pitch = 10.40 | angle_roll = 8.96
2023-07-26 10:48:36.904992,| angle_pitch = 10.44 | angle_roll = 9.05
2023-07-26 10:48:36.908815,| angle_pitch = 10.56 | angle_roll = 9.17
2023-07-26 10:48:36.911874,| angle_pitch = 10.78 | angle_roll = 8.70
2023-07-26 10:48:36.917077,| angle_pitch = 10.62 | angle_roll = 8.87
2023-07-26 10:48:36.921168,| angle_pitch = 10.25 | angle_roll = 9.13
2023-07-26 10:48:36.924628,| angle_pitch = 10.41 | angle_roll = 9.02
2023-07-26 10:48:36.929148,| angle_pitch = 10.35 | angle_roll = 9.16
2023-07-26 10:48:36.933152,| angle_pitch = 10.50 | angle_roll = 8.95
2023-07-26 10:48:36.937745,| angle_pitch = 10.44 | angle_roll = 9.08
2023-07-26 10:48:36.941745,| angle_pitch = 10.59 | angle_roll = 8.73
2023-07-26 10:48:36.945811,| angle_pitch = 10.57 | angle_roll = 9.02
2023-07-26 10:48:36.949883,| angle_pitch = 10.62 | angle_roll = 9.18
2023-07-26 10:48:36.953448,| angle_pitch = 10.65 | angle_roll = 8.99
2023-07-26 10:48:36.958126,| angle_pitch = 10.17 | angle_roll = 9.06
2023-07-26 10:48:36.962125,| angle_pitch = 10.55 | angle_roll = 8.89
2023-07-26 10:48:36.965976,| angle_pitch = 10.54 | angle_roll = 9.20
2023-07-26 10:48:36.969967,| angle_pitch = 10.62 | angle_roll = 8.98
2023-07-26 10:48:36.973583,| angle_pitch = 10.62 | angle_roll = 8.96
2023-07-26 10:48:36.978722,| angle_pitch = 10.44 | angle_roll = 9.13
2023-07-26 10:48:36.981644,| angle_pitch = 10.39 | angle_roll = 9.28
2023-07-26 10:48:36.986727,| angle_pitch = 10.28 | angle_roll = 9.11
2023-07-26 10:48:36.990726,| angle_pitch = 10.55 | angle_roll = 9.03
2023-07-26 10:48:36.994739,| angle_pitch = 10.79 | angle_roll = 8.84
2023-07-26 10:48:36.994739,| angle_pitch = 10.63 | angle_roll = 8.99
2023-07-26 10:48:36.998753,| angle_pitch = 10.48 | angle_roll = 9.26
2023-07-26 10:48:37.003338,| angle_pitch = 10.41 | angle_roll = 9.10
2023-07-26 10:48:37.006891,| angle_pitch = 10.45 | angle_roll = 9.29
2023-07-26 10:48:37.010890,| angle_pitch = 10.47 | angle_roll = 9.21
2023-07-26 10:48:37.015885,| angle_pitch = 10.63 | angle_roll = 9.19
2023-07-26 10:48:37.019286,| angle_pitch = 10.57 | angle_roll = 8.98
2023-07-26 10:48:37.023224,| angle_pitch = 10.56 | angle_roll = 9.05
2023-07-26 10:48:37.027850,| angle_pitch = 10.44 | angle_roll = 9.02
2023-07-26 10:48:37.031955,| angle_pitch = 10.75 | angle_roll = 8.97
2023-07-26 10:48:37.035845,| angle_pitch = 10.48 | angle_roll = 8.72
2023-07-26 10:48:37.039805,| angle_pitch = 10.51 | angle_roll = 8.95
2023-07-26 10:48:37.043520,| angle_pitch = 10.67 | angle_roll = 9.35
2023-07-26 10:48:37.048336,| angle_pitch = 10.31 | angle_roll = 8.88
2023-07-26 10:48:37.052336,| angle_pitch = 10.64 | angle_roll = 8.85
2023-07-26 10:48:37.055804,| angle_pitch = 10.43 | angle_roll = 9.16
2023-07-26 10:48:37.059960,| angle_pitch = 10.58 | angle_roll = 8.90
2023-07-26 10:48:37.063531,| angle_pitch = 10.49 | angle_roll = 8.89
2023-07-26 10:48:37.069150,| angle_pitch = 10.35 | angle_roll = 9.27
2023-07-26 10:48:37.073135,| angle_pitch = 10.55 | angle_roll = 9.23
2023-07-26 10:48:37.076721,| angle_pitch = 10.63 | angle_roll = 9.15
2023-07-26 10:48:37.080856,| angle_pitch = 10.36 | angle_roll = 9.03
2023-07-26 10:48:37.085180,| angle_pitch = 10.58 | angle_roll = 9.09
2023-07-26 10:48:37.089051,| angle_pitch = 10.36 | angle_roll = 8.85
2023-07-26 10:48:37.093049,| angle_pitch = 10.24 | angle_roll = 8.78
2023-07-26 10:48:37.096793,| angle_pitch = 10.29 | angle_roll = 8.77
2023-07-26 10:48:37.100784,| angle_pitch = 10.42 | angle_roll = 9.21
2023-07-26 10:48:37.105006,| angle_pitch = 10.62 | angle_roll = 9.21
2023-07-26 10:48:37.108938,| angle_pitch = 10.45 | angle_roll = 9.08
2023-07-26 10:48:37.113790,| angle_pitch = 10.38 | angle_roll = 8.74
2023-07-26 10:48:37.117832,| angle_pitch = 10.38 | angle_roll = 9.12
2023-07-26 10:48:37.121903,| angle_pitch = 10.39 | angle_roll = 9.11
2023-07-26 10:48:37.125885,| angle_pitch = 10.23 | angle_roll = 9.10
2023-07-26 10:48:37.130086,| angle_pitch = 10.26 | angle_roll = 9.31
2023-07-26 10:48:37.133686,| angle_pitch = 10.49 | angle_roll = 8.92
2023-07-26 10:48:37.137705,| angle_pitch = 10.58 | angle_roll = 8.80
2023-07-26 10:48:37.141857,| angle_pitch = 10.44 | angle_roll = 8.99
2023-07-26 10:48:37.145945,| angle_pitch = 10.69 | angle_roll = 9.07
2023-07-26 10:48:37.150313,| angle_pitch = 10.86 | angle_roll = 9.33
2023-07-26 10:48:37.153322,| angle_pitch = 10.20 | angle_roll = 8.80
2023-07-26 10:48:37.158041,| angle_pitch = 10.18 | angle_roll = 9.25
2023-07-26 10:48:37.163031,| angle_pitch = 10.67 | angle_roll = 9.01
2023-07-26 10:48:37.166652,| angle_pitch = 10.36 | angle_roll = 9.00
2023-07-26 10:48:37.170756,| angle_pitch = 10.57 | angle_roll = 9.03
2023-07-26 10:48:37.175099,| angle_pitch = 10.49 | angle_roll = 9.02
2023-07-26 10:48:37.178983,| angle_pitch = 10.71 | angle_roll = 9.45
2023-07-26 10:48:37.182015,| angle_pitch = 10.74 | angle_roll = 9.01
2023-07-26 10:48:37.187281,| angle_pitch = 10.53 | angle_roll = 9.03
2023-07-26 10:48:37.187281,| angle_pitch = 10.46 | angle_roll = 9.03
2023-07-26 10:48:37.191215,| angle_pitch = 10.75 | angle_roll = 9.20
2023-07-26 10:48:37.195585,| angle_pitch = 10.58 | angle_roll = 9.05
2023-07-26 10:48:37.199574,| angle_pitch = 10.72 | angle_roll = 9.06
2023-07-26 10:48:37.204115,| angle_pitch = 10.51 | angle_roll = 9.27
2023-07-26 10:48:37.207661,| angle_pitch = 10.53 | angle_roll = 9.04
2023-07-26 10:48:37.211665,| angle_pitch = 10.49 | angle_roll = 9.02
2023-07-26 10:48:37.216577,| angle_pitch = 10.47 | angle_roll = 9.17
2023-07-26 10:48:37.219669,| angle_pitch = 10.60 | angle_roll = 9.01
2023-07-26 10:48:37.223464,| angle_pitch = 10.63 | angle_roll = 9.26
2023-07-26 10:48:37.228104,| angle_pitch = 10.55 | angle_roll = 9.10
2023-07-26 10:48:37.232054,| angle_pitch = 10.61 | angle_roll = 9.01
2023-07-26 10:48:37.236664,| angle_pitch = 10.17 | angle_roll = 8.94
2023-07-26 10:48:37.240666,| angle_pitch = 10.51 | angle_roll = 9.09
2023-07-26 10:48:37.244790,| angle_pitch = 10.22 | angle_roll = 9.28
2023-07-26 10:48:37.248731,| angle_pitch = 10.80 | angle_roll = 9.25
2023-07-26 10:48:37.253366,| angle_pitch = 10.20 | angle_roll = 8.93
2023-07-26 10:48:37.257037,| angle_pitch = 10.54 | angle_roll = 8.83
2023-07-26 10:48:37.261140,| angle_pitch = 10.47 | angle_roll = 9.12
2023-07-26 10:48:37.264682,| angle_pitch = 10.61 | angle_roll = 9.07
2023-07-26 10:48:37.269239,| angle_pitch = 10.65 | angle_roll = 9.11
2023-07-26 10:48:37.273249,| angle_pitch = 10.64 | angle_roll = 9.10
2023-07-26 10:48:37.276946,| angle_pitch = 10.55 | angle_roll = 9.27
2023-07-26 10:48:37.280952,| angle_pitch = 10.35 | angle_roll = 8.83
2023-07-26 10:48:37.285036,| angle_pitch = 10.55 | angle_roll = 8.83
2023-07-26 10:48:37.289402,| angle_pitch = 10.54 | angle_roll = 9.19
2023-07-26 10:48:37.293417,| angle_pitch = 10.49 | angle_roll = 9.27
2023-07-26 10:48:37.297720,| angle_pitch = 10.82 | angle_roll = 9.04
2023-07-26 10:48:37.301625,| angle_pitch = 10.58 | angle_roll = 9.24
2023-07-26 10:48:37.305844,| angle_pitch = 10.10 | angle_roll = 8.99
2023-07-26 10:48:37.309842,| angle_pitch = 10.51 | angle_roll = 8.93
2023-07-26 10:48:37.313955,| angle_pitch = 10.40 | angle_roll = 9.26
2023-07-26 10:48:37.318575,| angle_pitch = 10.46 | angle_roll = 8.89
2023-07-26 10:48:37.322573,| angle_pitch = 10.46 | angle_roll = 9.07
2023-07-26 10:48:37.326683,| angle_pitch = 10.39 | angle_roll = 8.70
2023-07-26 10:48:37.330748,| angle_pitch = 10.46 | angle_roll = 8.90
2023-07-26 10:48:37.334937,| angle_pitch = 10.45 | angle_roll = 9.33
2023-07-26 10:48:37.338970,| angle_pitch = 10.44 | angle_roll = 8.76
2023-07-26 10:48:37.341894,| angle_pitch = 10.51 | angle_roll = 9.01
2023-07-26 10:48:37.347161,| angle_pitch = 10.29 | angle_roll = 9.24
2023-07-26 10:48:37.351221,| angle_pitch = 10.83 | angle_roll = 9.33
2023-07-26 10:48:37.354894,| angle_pitch = 10.39 | angle_roll = 9.07
2023-07-26 10:48:37.358821,| angle_pitch = 10.37 | angle_roll = 8.90
2023-07-26 10:48:37.363723,| angle_pitch = 10.58 | angle_roll = 8.92
2023-07-26 10:48:37.366940,| angle_pitch = 10.60 | angle_roll = 9.08
2023-07-26 10:48:37.370946,| angle_pitch = 10.49 | angle_roll = 9.33
2023-07-26 10:48:37.375853,| angle_pitch = 10.55 | angle_roll = 9.10
2023-07-26 10:48:37.379860,| angle_pitch = 10.72 | angle_roll = 9.09
2023-07-26 10:48:37.383367,| angle_pitch = 10.40 | angle_roll = 8.70
2023-07-26 10:48:37.387917,| angle_pitch = 10.61 | angle_roll = 9.44
2023-07-26 10:48:37.387917,| angle_pitch = 10.47 | angle_roll = 9.09
2023-07-26 10:48:37.392041,| angle_pitch = 10.47 | angle_roll = 8.97
2023-07-26 10:48:37.396388,| angle_pitch = 10.33 | angle_roll = 9.18
2023-07-26 10:48:37.400440,| angle_pitch = 10.65 | angle_roll = 9.12
2023-07-26 10:48:37.405103,| angle_pitch = 10.28 | angle_roll = 9.04
2023-07-26 10:48:37.408989,| angle_pitch = 10.53 | angle_roll = 9.16
2023-07-26 10:48:37.412990,| angle_pitch = 10.60 | angle_roll = 8.83
2023-07-26 10:48:37.416962,| angle_pitch = 10.38 | angle_roll = 9.21
2023-07-26 10:48:37.421074,| angle_pitch = 10.27 | angle_roll = 9.07
2023-07-26 10:48:37.424588,| angle_pitch = 10.23 | angle_roll = 8.95
2023-07-26 10:48:37.428698,| angle_pitch = 10.60 | angle_roll = 9.15
2023-07-26 10:48:37.433281,| angle_pitch = 10.55 | angle_roll = 8.87
2023-07-26 10:48:37.436821,| angle_pitch = 10.65 | angle_roll = 8.77
2023-07-26 10:48:37.440806,| angle_pitch = 10.41 | angle_roll = 9.00
2023-07-26 10:48:37.445043,| angle_pitch = 10.38 | angle_roll = 9.35
2023-07-26 10:48:37.449076,| angle_pitch = 10.54 | angle_roll = 8.96
2023-07-26 10:48:37.453128,| angle_pitch = 10.40 | angle_roll = 9.10
2023-07-26 10:48:37.457299,| angle_pitch = 10.44 | angle_roll = 9.19
2023-07-26 10:48:37.461213,| angle_pitch = 10.67 | angle_roll = 9.04
2023-07-26 10:48:37.466064,| angle_pitch = 10.52 | angle_roll = 8.79
2023-07-26 10:48:37.471063,| angle_pitch = 10.39 | angle_roll = 8.98
2023-07-26 10:48:37.473579,| angle_pitch = 10.50 | angle_roll = 9.06
2023-07-26 10:48:37.477703,| angle_pitch = 10.47 | angle_roll = 9.32
2023-07-26 10:48:37.481678,| angle_pitch = 10.27 | angle_roll = 9.23
2023-07-26 10:48:37.485877,| angle_pitch = 10.51 | angle_roll = 9.07
2023-07-26 10:48:37.489872,| angle_pitch = 10.45 | angle_roll = 9.28
2023-07-26 10:48:37.493474,| angle_pitch = 10.41 | angle_roll = 9.08
2023-07-26 10:48:37.498182,| angle_pitch = 10.59 | angle_roll = 9.05
2023-07-26 10:48:37.502196,| angle_pitch = 10.53 | angle_roll = 9.15
2023-07-26 10:48:37.506882,| angle_pitch = 10.30 | angle_roll = 8.82
2023-07-26 10:48:37.510773,| angle_pitch = 10.49 | angle_roll = 8.98
2023-07-26 10:48:37.514948,| angle_pitch = 10.55 | angle_roll = 9.01
2023-07-26 10:48:37.518893,| angle_pitch = 10.32 | angle_roll = 8.89
2023-07-26 10:48:37.521992,| angle_pitch = 10.47 | angle_roll = 8.68
2023-07-26 10:48:37.526756,| angle_pitch = 10.39 | angle_roll = 9.32
2023-07-26 10:48:37.530751,| angle_pitch = 10.75 | angle_roll = 9.14
2023-07-26 10:48:37.535839,| angle_pitch = 10.36 | angle_roll = 9.01
2023-07-26 10:48:37.539841,| angle_pitch = 10.62 | angle_roll = 9.07
2023-07-26 10:48:37.543342,| angle_pitch = 10.67 | angle_roll = 9.39
2023-07-26 10:48:37.547026,| angle_pitch = 10.68 | angle_roll = 8.86
2023-07-26 10:48:37.552033,| angle_pitch = 10.33 | angle_roll = 9.20
2023-07-26 10:48:37.555950,| angle_pitch = 10.31 | angle_roll = 8.79
2023-07-26 10:48:37.559941,| angle_pitch = 10.39 | angle_roll = 9.24
2023-07-26 10:48:37.563421,| angle_pitch = 10.39 | angle_roll = 8.96
2023-07-26 10:48:37.568001,| angle_pitch = 10.57 | angle_roll = 9.04
2023-07-26 10:48:37.572040,| angle_pitch = 10.54 | angle_roll = 9.27
2023-07-26 10:48:37.575641,| angle_pitch = 10.38 | angle_roll = 9.01
2023-07-26 10:48:37.579642,| angle_pitch = 10.55 | angle_roll = 8.79
2023-07-26 10:48:37.583278,| angle_pitch = 10.43 | angle_roll = 9.34
2023-07-26 10:48:37.584781,| angle_pitch = 10.75 | angle_roll = 9.18
2023-07-26 10:48:37.588832,| angle_pitch = 10.77 | angle_roll = 9.21
2023-07-26 10:48:37.591852,| angle_pitch = 10.25 | angle_roll = 9.01
